"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"6 Copley Lane, Halifax, HX3 0TT",6 Copley Lane,Halifax,,,HX3 0TT
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"4 Copley Lane, Halifax, HX3 0TT",4 Copley Lane,Halifax,,,HX3 0TT
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"2 Copley Lane, Halifax, HX3 0TT",2 Copley Lane,Halifax,,,HX3 0TT
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Springfield, Copley Lane, Halifax, HX3 0TJ",Springfield,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Magnolia Cottage, Copley Lane, Halifax, HX3 0TJ",Magnolia Cottage,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"High Trees, Copley Lane, Halifax, HX3 0TJ",High Trees,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Copley Wood Lodge, Copley Lane, Halifax, HX3 0TJ",Copley Wood Lodge,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Copley Wood, Copley Lane, Halifax, HX3 0TJ",Copley Wood,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Copley Gate, Copley Lane, Halifax, HX3 0TJ",Copley Gate,Copley Lane,Halifax,,HX3 0TJ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"Belle Vale House, Copley Lane, Halifax, HX3 0UF",Belle Vale House,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"12 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",12 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"10 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",10 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"8 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",8 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"6 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",6 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"4 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",4 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Lane,"2 Springwood Gardens, Copley Lane, Halifax, HX3 0UF",2 Springwood Gardens,Copley Lane,Halifax,,HX3 0UF
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Hall Street,"4 Copley Hall Street, Copley, Halifax, HX3 0UD",4 Copley Hall Street,Copley,Halifax,,HX3 0UD
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Hall Street,"3 Copley Hall Street, Copley, Halifax, HX3 0UD",3 Copley Hall Street,Copley,Halifax,,HX3 0UD
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Hall Street,"2 Copley Hall Street, Copley, Halifax, HX3 0UD",2 Copley Hall Street,Copley,Halifax,,HX3 0UD
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"12 Copley Grove, Halifax, HX3 0TZ",12 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"11 Copley Grove, Halifax, HX3 0TZ",11 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"10 Copley Grove, Halifax, HX3 0TZ",10 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"9 Copley Grove, Halifax, HX3 0TZ",9 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"8 Copley Grove, Halifax, HX3 0TZ",8 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"7 Copley Grove, Halifax, HX3 0TZ",7 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"6 Copley Grove, Halifax, HX3 0TZ",6 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"5 Copley Grove, Halifax, HX3 0TZ",5 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"4 Copley Grove, Halifax, HX3 0TZ",4 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"3 Copley Grove, Halifax, HX3 0TZ",3 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"2 Copley Grove, Halifax, HX3 0TZ",2 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Grove,"1 Copley Grove, Halifax, HX3 0TZ",1 Copley Grove,Halifax,,,HX3 0TZ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"27 Copley Glen, Halifax, HX3 0UB",27 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"26 Copley Glen, Halifax, HX3 0UB",26 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"25 Copley Glen, Halifax, HX3 0UB",25 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"24 Copley Glen, Halifax, HX3 0UB",24 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"23 Copley Glen, Halifax, HX3 0UB",23 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"22 Copley Glen, Halifax, HX3 0UB",22 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"21 Copley Glen, Halifax, HX3 0UB",21 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"20 Copley Glen, Halifax, HX3 0UB",20 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"19 Copley Glen, Halifax, HX3 0UB",19 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"18 Copley Glen, Halifax, HX3 0UB",18 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"17 Copley Glen, Halifax, HX3 0UB",17 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"16 Copley Glen, Halifax, HX3 0UB",16 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"15 Copley Glen, Halifax, HX3 0UB",15 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"14 Copley Glen, Halifax, HX3 0UB",14 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"13 Copley Glen, Halifax, HX3 0UB",13 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"12 Copley Glen, Halifax, HX3 0UB",12 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"11 Copley Glen, Halifax, HX3 0UB",11 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"10 Copley Glen, Halifax, HX3 0UB",10 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"9 Copley Glen, Halifax, HX3 0UB",9 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"8 Copley Glen, Halifax, HX3 0UB",8 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"7 Copley Glen, Halifax, HX3 0UB",7 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"6 Copley Glen, Halifax, HX3 0UB",6 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"5 Copley Glen, Halifax, HX3 0UB",5 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"4 Copley Glen, Halifax, HX3 0UB",4 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"3 Copley Glen, Halifax, HX3 0UB",3 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"2 Copley Glen, Halifax, HX3 0UB",2 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Glen,"1 Copley Glen, Halifax, HX3 0UB",1 Copley Glen,Halifax,,,HX3 0UB
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"54 Copley Drive, Copley, Halifax, HX3 0US",54 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"52 Copley Drive, Copley, Halifax, HX3 0US",52 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"50 Copley Drive, Copley, Halifax, HX3 0US",50 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"48 Copley Drive, Copley, Halifax, HX3 0US",48 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"47 Copley Drive, Copley, Halifax, HX3 0US",47 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"46 Copley Drive, Copley, Halifax, HX3 0US",46 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"45 Copley Drive, Copley, Halifax, HX3 0US",45 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"44 Copley Drive, Copley, Halifax, HX3 0US",44 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"43 Copley Drive, Copley, Halifax, HX3 0US",43 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"42 Copley Drive, Copley, Halifax, HX3 0US",42 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"41 Copley Drive, Copley, Halifax, HX3 0US",41 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"40 Copley Drive, Copley, Halifax, HX3 0US",40 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"39 Copley Drive, Copley, Halifax, HX3 0US",39 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"38 Copley Drive, Copley, Halifax, HX3 0US",38 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"37 Copley Drive, Copley, Halifax, HX3 0US",37 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"36 Copley Drive, Copley, Halifax, HX3 0US",36 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"35 Copley Drive, Copley, Halifax, HX3 0US",35 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"34 Copley Drive, Copley, Halifax, HX3 0US",34 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"33 Copley Drive, Copley, Halifax, HX3 0US",33 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"32 Copley Drive, Copley, Halifax, HX3 0US",32 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"31 Copley Drive, Copley, Halifax, HX3 0US",31 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"30 Copley Drive, Copley, Halifax, HX3 0US",30 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"29 Copley Drive, Copley, Halifax, HX3 0US",29 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"28 Copley Drive, Copley, Halifax, HX3 0US",28 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"27 Copley Drive, Copley, Halifax, HX3 0US",27 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"26 Copley Drive, Copley, Halifax, HX3 0US",26 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"25 Copley Drive, Copley, Halifax, HX3 0US",25 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"24 Copley Drive, Copley, Halifax, HX3 0US",24 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"23 Copley Drive, Copley, Halifax, HX3 0US",23 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"22 Copley Drive, Copley, Halifax, HX3 0US",22 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"21 Copley Drive, Copley, Halifax, HX3 0US",21 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"20 Copley Drive, Copley, Halifax, HX3 0US",20 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"19 Copley Drive, Copley, Halifax, HX3 0US",19 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"18 Copley Drive, Copley, Halifax, HX3 0US",18 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"17 Copley Drive, Copley, Halifax, HX3 0US",17 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"16 Copley Drive, Copley, Halifax, HX3 0US",16 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"15 Copley Drive, Copley, Halifax, HX3 0US",15 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"14 Copley Drive, Copley, Halifax, HX3 0US",14 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"12 Copley Drive, Copley, Halifax, HX3 0US",12 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"11 Copley Drive, Copley, Halifax, HX3 0US",11 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"10 Copley Drive, Copley, Halifax, HX3 0US",10 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"9 Copley Drive, Copley, Halifax, HX3 0US",9 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"8 Copley Drive, Copley, Halifax, HX3 0US",8 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"7 Copley Drive, Copley, Halifax, HX3 0US",7 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"6 Copley Drive, Copley, Halifax, HX3 0US",6 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"5 Copley Drive, Copley, Halifax, HX3 0US",5 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"4 Copley Drive, Copley, Halifax, HX3 0US",4 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"3 Copley Drive, Copley, Halifax, HX3 0US",3 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"2 Copley Drive, Copley, Halifax, HX3 0US",2 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Drive,"1 Copley Drive, Copley, Halifax, HX3 0US",1 Copley Drive,Copley,Halifax,,HX3 0US
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"6 Copley Close, Copley, Halifax, HX3 0TR",6 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"5 Copley Close, Copley, Halifax, HX3 0TR",5 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"4 Copley Close, Copley, Halifax, HX3 0TR",4 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"3 Copley Close, Copley, Halifax, HX3 0TR",3 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"2 Copley Close, Copley, Halifax, HX3 0TR",2 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Copley Close,"1 Copley Close, Copley, Halifax, HX3 0TR",1 Copley Close,Copley,Halifax,,HX3 0TR
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"42 Calder Terrace, Copley, Halifax, HX3 0UQ",42 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"41 Calder Terrace, Copley, Halifax, HX3 0UQ",41 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"40 Calder Terrace, Copley, Halifax, HX3 0UQ",40 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"39 Calder Terrace, Copley, Halifax, HX3 0UQ",39 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"38 Calder Terrace, Copley, Halifax, HX3 0UQ",38 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"37 Calder Terrace, Copley, Halifax, HX3 0UQ",37 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"36 Calder Terrace, Copley, Halifax, HX3 0UQ",36 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"35 Calder Terrace, Copley, Halifax, HX3 0UQ",35 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"34 Calder Terrace, Copley, Halifax, HX3 0UQ",34 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"33 Calder Terrace, Copley, Halifax, HX3 0UQ",33 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"32 Calder Terrace, Copley, Halifax, HX3 0UQ",32 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"31 Calder Terrace, Copley, Halifax, HX3 0UQ",31 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"30 Calder Terrace, Copley, Halifax, HX3 0UQ",30 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"29 Calder Terrace, Copley, Halifax, HX3 0UQ",29 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"28 Calder Terrace, Copley, Halifax, HX3 0UQ",28 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"27 Calder Terrace, Copley, Halifax, HX3 0UQ",27 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"26 Calder Terrace, Copley, Halifax, HX3 0UQ",26 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"25 Calder Terrace, Copley, Halifax, HX3 0UQ",25 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"10 Calder Terrace, Copley, Halifax, HX3 0UQ",10 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"9 Calder Terrace, Copley, Halifax, HX3 0UQ",9 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"8 Calder Terrace, Copley, Halifax, HX3 0UQ",8 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"7 Calder Terrace, Copley, Halifax, HX3 0UQ",7 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"6 Calder Terrace, Copley, Halifax, HX3 0UQ",6 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"5 Calder Terrace, Copley, Halifax, HX3 0UQ",5 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"4 Calder Terrace, Copley, Halifax, HX3 0UQ",4 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"3 Calder Terrace, Copley, Halifax, HX3 0UQ",3 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"2 Calder Terrace, Copley, Halifax, HX3 0UQ",2 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Calder Terrace,"1 Calder Terrace, Copley, Halifax, HX3 0UQ",1 Calder Terrace,Copley,Halifax,,HX3 0UQ
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"59 Wood End Close, Skircoat Green, Halifax, HX3 0JU",59 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"57 Wood End Close, Skircoat Green, Halifax, HX3 0JU",57 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"55 Wood End Close, Skircoat Green, Halifax, HX3 0JU",55 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"53 Wood End Close, Skircoat Green, Halifax, HX3 0JU",53 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"51 Wood End Close, Skircoat Green, Halifax, HX3 0JU",51 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"49 Wood End Close, Skircoat Green, Halifax, HX3 0JU",49 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
"Salterhebble, Southowram & Skircoat Green Ward",Skircoat Ward,Wood End Close,"47 Wood End Close, Skircoat Green, Halifax, HX3 0JU",47 Wood End Close,Skircoat Green,Halifax,,HX3 0JU
