Wainhouse Ward,Skircoat Ward,Third Avenue,"25 Third Avenue, Halifax, HX3 0DT",25 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"24 Third Avenue, Halifax, HX3 0DT",24 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"23 Third Avenue, Halifax, HX3 0DT",23 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"22 Third Avenue, Halifax, HX3 0DT",22 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"21 Third Avenue, Halifax, HX3 0DT",21 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"20 Third Avenue, Halifax, HX3 0DT",20 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"19 Third Avenue, Halifax, HX3 0DT",19 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"18 Third Avenue, Halifax, HX3 0DT",18 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"17 Third Avenue, Halifax, HX3 0DT",17 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"16 Third Avenue, Halifax, HX3 0DT",16 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"15 Third Avenue, Halifax, HX3 0DT",15 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"14 Third Avenue, Halifax, HX3 0DT",14 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"12 Third Avenue, Halifax, HX3 0DT",12 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"11A Third Avenue, Halifax, HX3 0DT",11A Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"11 Third Avenue, Halifax, HX3 0DT",11 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"10 Third Avenue, Halifax, HX3 0DT",10 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"9 Third Avenue, Halifax, HX3 0DT",9 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"8 Third Avenue, Halifax, HX3 0DT",8 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"7 Third Avenue, Halifax, HX3 0DT",7 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"6 Third Avenue, Halifax, HX3 0DT",6 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"5 Third Avenue, Halifax, HX3 0DT",5 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"4 Third Avenue, Halifax, HX3 0DT",4 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"3 Third Avenue, Halifax, HX3 0DT",3 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"2 Third Avenue, Halifax, HX3 0DT",2 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Third Avenue,"1 Third Avenue, Halifax, HX3 0DT",1 Third Avenue,Halifax,,,HX3 0DT
Wainhouse Ward,Skircoat Ward,Skircoat Road,"138 Skircoat Road, Halifax, HX1 2RE",138 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"136 Skircoat Road, Halifax, HX1 2RE",136 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"134 Skircoat Road, Halifax, HX1 2RE",134 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"132 Skircoat Road, Halifax, HX1 2RE",132 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"130 Skircoat Road, Halifax, HX1 2RE",130 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 9, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 9,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 8, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 8,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 7, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 7,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 6, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 6,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 5, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 5,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 4, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 4,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 3, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 3,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 2, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 2,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"Room 1, Heath Leigh, 128 Skircoat Road, HX1 2RE",Room 1,Heath Leigh,128 Skircoat Road,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"126 Skircoat Road, Halifax, HX1 2RE",126 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"124 Skircoat Road, Halifax, HX1 2RE",124 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Road,"122 Skircoat Road, Halifax, HX1 2RE",122 Skircoat Road,Halifax,,,HX1 2RE
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Norden, 294 Skircoat Green Road, Halifax, HX3 0BJ",Norden,294 Skircoat Green Road,Halifax,,HX3 0BJ
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Tree Tops, Skircoat Green Road, Halifax, HX3 0BJ",Tree Tops,Skircoat Green Road,Halifax,,HX3 0BJ
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"South Cottage, Skircoat Green Road, Halifax, HX3 0LB",South Cottage,Skircoat Green Road,Halifax,,HX3 0LB
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Russell Lodge, Skircoat Green Road, Halifax, HX3 0BJ",Russell Lodge,Skircoat Green Road,Halifax,,HX3 0BJ
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Rosegarth, Skircoat Green Road, Halifax, HX3 0BJ",Rosegarth,Skircoat Green Road,Halifax,,HX3 0BJ
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Heath Lawn, Skircoat Green Road, Halifax, HX3 0BJ",Heath Lawn,Skircoat Green Road,Halifax,,HX3 0BJ
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"15 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",15 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"14 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",14 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"13 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",13 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"12 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",12 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"11 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",11 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"10 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",10 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"9 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",9 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"8 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",8 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"7 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",7 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"6 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",6 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"Flat 1, 5 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",Flat 1,5 Heathfield Place,Skircoat Green Road,Halifax,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"First Floor Flat, 5 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",First Floor Flat,5 Heathfield Place,Skircoat Green Road,Halifax,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"4 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",4 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"3 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",3 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"2 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",2 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Skircoat Green Road,"1 Heathfield Place, Skircoat Green Road, Halifax, HX3 0BX",1 Heathfield Place,Skircoat Green Road,Halifax,,HX3 0BX
Wainhouse Ward,Skircoat Ward,Second Avenue,"28 Second Avenue, Halifax, HX3 0DR",28 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"27 Second Avenue, Halifax, HX3 0DR",27 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"26 Second Avenue, Halifax, HX3 0DR",26 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"25 Second Avenue, Halifax, HX3 0DR",25 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"24 Second Avenue, Halifax, HX3 0DR",24 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"23 Second Avenue, Halifax, HX3 0DR",23 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"22 Second Avenue, Halifax, HX3 0DR",22 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"21 Second Avenue, Halifax, HX3 0DR",21 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"20 Second Avenue, Halifax, HX3 0DR",20 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"19 Second Avenue, Halifax, HX3 0DR",19 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"18 Second Avenue, Halifax, HX3 0DR",18 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"17 Second Avenue, Halifax, HX3 0DR",17 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"16 Second Avenue, Halifax, HX3 0DR",16 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"15 Second Avenue, Halifax, HX3 0DR",15 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"14 Second Avenue, Halifax, HX3 0DR",14 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"13 Second Avenue, Halifax, HX3 0DR",13 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"12 Second Avenue, Halifax, HX3 0DR",12 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"11 Second Avenue, Halifax, HX3 0DR",11 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"10 Second Avenue, Halifax, HX3 0DR",10 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"9 Second Avenue, Halifax, HX3 0DR",9 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"8 Second Avenue, Halifax, HX3 0DR",8 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"7 Second Avenue, Halifax, HX3 0DR",7 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"6 Second Avenue, Halifax, HX3 0DR",6 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"5 Second Avenue, Halifax, HX3 0DR",5 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"4 Second Avenue, Halifax, HX3 0DR",4 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"3 Second Avenue, Halifax, HX3 0DR",3 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"2 Second Avenue, Halifax, HX3 0DR",2 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Second Avenue,"1 Second Avenue, Halifax, HX3 0DR",1 Second Avenue,Halifax,,,HX3 0DR
Wainhouse Ward,Skircoat Ward,Rufford Villas,"8 Rufford Villas, Halifax, HX3 0EN",8 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"7 Rufford Villas, Halifax, HX3 0EN",7 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"6 Rufford Villas, Halifax, HX3 0EN",6 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"5 Rufford Villas, Halifax, HX3 0EN",5 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"4 Rufford Villas, Halifax, HX3 0EN",4 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"3 Rufford Villas, Halifax, HX3 0EN",3 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"2 Rufford Villas, Halifax, HX3 0EN",2 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Villas,"1 Rufford Villas, Halifax, HX3 0EN",1 Rufford Villas,Halifax,,,HX3 0EN
Wainhouse Ward,Skircoat Ward,Rufford Place,"15 Rufford Place, Halifax, HX3 0EW",15 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"11 Rufford Place, Halifax, HX3 0EW",11 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"9 Rufford Place, Halifax, HX3 0EW",9 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"7 Rufford Place, Halifax, HX3 0EW",7 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"6 Rufford Place, Halifax, HX3 0EW",6 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"5 Rufford Place, Halifax, HX3 0EW",5 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"4 Rufford Place, Halifax, HX3 0EW",4 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"3 Rufford Place, Halifax, HX3 0EW",3 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"2 Rufford Place, Halifax, HX3 0EW",2 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"1 Rufford Place, Halifax, HX3 0EW",1 Rufford Place,Halifax,,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Rufford Place,"Sakhi House, Rufford Place, Halifax, HX3 0EW",Sakhi House,Rufford Place,Halifax,,HX3 0EW
Wainhouse Ward,Skircoat Ward,Queens Gate,"7 Queens Gate, Halifax, HX3 0EQ",7 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"6 Queens Gate, Halifax, HX3 0EQ",6 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"5 Queens Gate, Halifax, HX3 0EQ",5 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"Queensmere, 4 Queens Gate, Halifax, HX3 0EQ",Queensmere,4 Queens Gate,Halifax,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"3 Queens Gate, Halifax, HX3 0EQ",3 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"2 Queens Gate, Halifax, HX3 0EQ",2 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Queens Gate,"1 Queens Gate, Halifax, HX3 0EQ",1 Queens Gate,Halifax,,,HX3 0EQ
Wainhouse Ward,Skircoat Ward,Princes Gate,"19 Princes Gate, Halifax, HX3 0EH",19 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"17 Princes Gate, Halifax, HX3 0EH",17 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"15 Princes Gate, Halifax, HX3 0EH",15 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"13 Princes Gate, Halifax, HX3 0EH",13 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"11 Princes Gate, Halifax, HX3 0EH",11 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"9 Princes Gate, Halifax, HX3 0EH",9 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"7 Princes Gate, Halifax, HX3 0EH",7 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"5 Princes Gate, Halifax, HX3 0EH",5 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"4 Princes Gate, Halifax, HX3 0EH",4 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"Moorstones, 3 Princes Gate, Halifax, HX3 0EH",Moorstones,3 Princes Gate,Halifax,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Princes Gate,"1 Princes Gate, Halifax, HX3 0EH",1 Princes Gate,Halifax,,,HX3 0EH
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"16 Marlborough Avenue, Halifax, HX3 0DS",16 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"15 Marlborough Avenue, Halifax, HX3 0DS",15 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"14 Marlborough Avenue, Halifax, HX3 0DS",14 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"13 Marlborough Avenue, Halifax, HX3 0DS",13 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"12 Marlborough Avenue, Halifax, HX3 0DS",12 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"11 Marlborough Avenue, Halifax, HX3 0DS",11 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"10 Marlborough Avenue, Halifax, HX3 0DS",10 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"9 Marlborough Avenue, Halifax, HX3 0DS",9 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"8 Marlborough Avenue, Halifax, HX3 0DS",8 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"7 Marlborough Avenue, Halifax, HX3 0DS",7 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"6 Marlborough Avenue, Halifax, HX3 0DS",6 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"5 Marlborough Avenue, Halifax, HX3 0DS",5 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"4 Marlborough Avenue, Halifax, HX3 0DS",4 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"3 Marlborough Avenue, Halifax, HX3 0DS",3 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Marlborough Avenue,"2 Marlborough Avenue, Halifax, HX3 0DS",2 Marlborough Avenue,Halifax,,,HX3 0DS
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"52 Manor Heath Road, Halifax, HX3 0BE",52 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"50 Manor Heath Road, Halifax, HX3 0BE",50 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"48 Manor Heath Road, Halifax, HX3 0BE",48 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"46 Manor Heath Road, Halifax, HX3 0BE",46 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"44 Manor Heath Road, Halifax, HX3 0BE",44 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"42 Manor Heath Road, Halifax, HX3 0BE",42 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"40 Manor Heath Road, Halifax, HX3 0BE",40 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"38 Manor Heath Road, Halifax, HX3 0BE",38 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"36 Manor Heath Road, Halifax, HX3 0BE",36 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"34 Manor Heath Road, Halifax, HX3 0BE",34 Manor Heath Road,Halifax,,,HX3 0BE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Woodroyde, Manor Heath Road, Halifax, HX3 0EE",Woodroyde,Manor Heath Road,Halifax,,HX3 0EE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"The Warren, Manor Heath Road, Halifax, HX3 0EE",The Warren,Manor Heath Road,Halifax,,HX3 0EE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Upper Greystones, Manor Heath Road, Halifax, HX3 0EE",Upper Greystones,Manor Heath Road,Halifax,,HX3 0EE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"North Lodge, Manor Heath Road, Halifax, HX3 0EB",North Lodge,Manor Heath Road,Halifax,,HX3 0EB
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Middle Cottage, Manor Heath Road, Halifax, HX3 0EB",Middle Cottage,Manor Heath Road,Halifax,,HX3 0EB
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Manor Mead, Manor Heath Road, Halifax, HX3 0BG",Manor Mead,Manor Heath Road,Halifax,,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Manor Croft, Manor Heath Road, Halifax, HX3 0EE",Manor Croft,Manor Heath Road,Halifax,,HX3 0EE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Lower Lodge, Manor Heath Road, Halifax, HX3 0EB",Lower Lodge,Manor Heath Road,Halifax,,HX3 0EB
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Lower Cottage, Manor Heath Road, Halifax, HX3 0BP",Lower Cottage,Manor Heath Road,Halifax,,HX3 0BP
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Holly Bank Nursing Home, Manor Heath Road, Halifax, HX3 0BG",Holly Bank Nursing Home,Manor Heath Road,Halifax,,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Greystones, Manor Heath Road, Halifax, HX3 0EE",Greystones,Manor Heath Road,Halifax,,HX3 0EE
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Emu House, Manor Heath Road, Halifax, HX3 0EB",Emu House,Manor Heath Road,Halifax,,HX3 0EB
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 6, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 6,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 5, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 5,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 4, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 4,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 3, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 3,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 2, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 2,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Flat 1, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Flat 1,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
Wainhouse Ward,Skircoat Ward,Manor Heath Road,"Lodge, Savile Heath, Manor Heath Road, Halifax, HX3 0BG",Lodge,Savile Heath,Manor Heath Road,Halifax,HX3 0BG
