Northowram & Shelf Ward,Northowram & Shelf Ward,Bradford Road,"Malt Kiln Barn, Bradford Road, Northowram, Halifax, HX3 7DP",Malt Kiln Barn,Bradford Road,Northowram,Halifax,HX3 7DP
Northowram & Shelf Ward,Northowram & Shelf Ward,Bradford Road,"The Old Police Station, 1 Square, Bradford Road, Northowram, HX3 7HW",The Old Police Station,1 Square,Bradford Road,Northowram,HX3 7HW
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"37 Back Clough, Northowram, Halifax, HX3 7HH",37 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"36 Back Clough, Northowram, Halifax, HX3 7HH",36 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"35 Back Clough, Northowram, Halifax, HX3 7HH",35 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"34 Back Clough, Northowram, Halifax, HX3 7HH",34 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"33 Back Clough, Northowram, Halifax, HX3 7HH",33 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"32 Back Clough, Northowram, Halifax, HX3 7HH",32 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"31 Back Clough, Northowram, Halifax, HX3 7HH",31 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"30 Back Clough, Northowram, Halifax, HX3 7HH",30 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"29 Back Clough, Northowram, Halifax, HX3 7HH",29 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"28 Back Clough, Northowram, Halifax, HX3 7HH",28 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"27 Back Clough, Northowram, Halifax, HX3 7HH",27 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"25 Back Clough, Northowram, Halifax, HX3 7HH",25 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"24 Back Clough, Northowram, Halifax, HX3 7HH",24 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"23 Back Clough, Northowram, Halifax, HX3 7HH",23 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"22 Back Clough, Northowram, Halifax, HX3 7HH",22 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"21 Back Clough, Northowram, Halifax, HX3 7HH",21 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"20 Back Clough, Northowram, Halifax, HX3 7HH",20 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"19 Back Clough, Northowram, Halifax, HX3 7HH",19 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"18 Back Clough, Northowram, Halifax, HX3 7HH",18 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"17 Back Clough, Northowram, Halifax, HX3 7HH",17 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"16 Back Clough, Northowram, Halifax, HX3 7HH",16 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"15 Back Clough, Northowram, Halifax, HX3 7HH",15 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"14 Back Clough, Northowram, Halifax, HX3 7HH",14 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"13 Back Clough, Northowram, Halifax, HX3 7HH",13 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"12 Back Clough, Northowram, Halifax, HX3 7HH",12 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"11 Back Clough, Northowram, Halifax, HX3 7HH",11 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"10 Back Clough, Northowram, Halifax, HX3 7HH",10 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"9 Back Clough, Northowram, Halifax, HX3 7HH",9 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"8 Back Clough, Northowram, Halifax, HX3 7HH",8 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"7 Back Clough, Northowram, Halifax, HX3 7HH",7 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"6 Back Clough, Northowram, Halifax, HX3 7HH",6 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"5 Back Clough, Northowram, Halifax, HX3 7HH",5 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"4 Back Clough, Northowram, Halifax, HX3 7HH",4 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"3 Back Clough, Northowram, Halifax, HX3 7HH",3 Back Clough,Northowram,Halifax,,HX3 7HH
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"4 St Matthews Court, Back Clough, Northowram, Halifax, HX3 7HE",4 St Matthews Court,Back Clough,Northowram,Halifax,HX3 7HE
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"3 St Matthews Court, Back Clough, Northowram, Halifax, HX3 7HE",3 St Matthews Court,Back Clough,Northowram,Halifax,HX3 7HE
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"2 St Matthews Court, Back Clough, Northowram, Halifax, HX3 7HE",2 St Matthews Court,Back Clough,Northowram,Halifax,HX3 7HE
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"1 St Matthews Court, Back Clough, Northowram, Halifax, HX3 7HE",1 St Matthews Court,Back Clough,Northowram,Halifax,HX3 7HE
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"20 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",20 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"16 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",16 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"14 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",14 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"12 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",12 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"10 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",10 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"6 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",6 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"4 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",4 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Back Clough,"2 St James Square, Back Clough, Northowram, Halifax, HX3 7HL",2 St James Square,Back Clough,Northowram,Halifax,HX3 7HL
Northowram & Shelf Ward,Northowram & Shelf Ward,Anderton Fold,"4 - 5 Anderton Fold, Northowram, Halifax, HX3 7DY",4 - 5 Anderton Fold,Northowram,Halifax,,HX3 7DY
Northowram & Shelf Ward,Northowram & Shelf Ward,Anderton Fold,"1 Anderton Fold, Northowram, Halifax, HX3 7DY",1 Anderton Fold,Northowram,Halifax,,HX3 7DY
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"27 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",27 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"25 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",25 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"23 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",23 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"21 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",21 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"20 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",20 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"19 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",19 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"18 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",18 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"17 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",17 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"16 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",16 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"15 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",15 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"14 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",14 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"13 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",13 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"12 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",12 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"11 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",11 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"10 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",10 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"9 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",9 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"8 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",8 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"7 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",7 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"6 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",6 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"5 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",5 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"4 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",4 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"3 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",3 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"2 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",2 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yew Trees Avenue,"1 Yew Trees Avenue, Northowram, Halifax, HX3 7JD",1 Yew Trees Avenue,Northowram,Halifax,,HX3 7JD
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"18 Yarborough Croft, Northowram, Halifax, HX3 7JH",18 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"16 Yarborough Croft, Northowram, Halifax, HX3 7JH",16 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"14 Yarborough Croft, Northowram, Halifax, HX3 7JH",14 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"River Stone, 12 Yarborough Croft, Northowram, Halifax, HX3 7JH",River Stone,12 Yarborough Croft,Northowram,Halifax,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"11 Yarborough Croft, Northowram, Halifax, HX3 7JH",11 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"10 Yarborough Croft, Northowram, Halifax, HX3 7JH",10 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"9 Yarborough Croft, Northowram, Halifax, HX3 7JH",9 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"8 Yarborough Croft, Northowram, Halifax, HX3 7JH",8 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"7 Yarborough Croft, Northowram, Halifax, HX3 7JH",7 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"6 Yarborough Croft, Northowram, Halifax, HX3 7JH",6 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"5 Yarborough Croft, Northowram, Halifax, HX3 7JH",5 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"4 Yarborough Croft, Northowram, Halifax, HX3 7JH",4 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"3 Yarborough Croft, Northowram, Halifax, HX3 7JH",3 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"2 Yarborough Croft, Northowram, Halifax, HX3 7JH",2 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Yarborough Croft,"1 Yarborough Croft, Northowram, Halifax, HX3 7JH",1 Yarborough Croft,Northowram,Halifax,,HX3 7JH
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"17 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",17 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"16 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",16 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"15 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",15 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"14 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",14 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"12 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",12 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"11 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",11 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"10 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",10 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"9 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",9 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"8 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",8 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"7 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",7 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"6 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",6 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"5 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",5 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"4 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",4 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"3 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",3 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"2 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",2 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Wytehill Chase,"1 Woodhall Park, Wytehill Chase, Northowram, Halifax, HX3 7RU",1 Woodhall Park,Wytehill Chase,Northowram,Halifax,HX3 7RU
Northowram & Shelf Ward,Northowram & Shelf Ward,Whiskers Lane,"Over Whiskers, Whiskers Lane, Shibden, Halifax, HX3 7UL",Over Whiskers,Whiskers Lane,Shibden,Halifax,HX3 7UL
Northowram & Shelf Ward,Northowram & Shelf Ward,Whiskers Lane,"Buckland, Whiskers Lane, Shibden, Halifax, HX3 7UL",Buckland,Whiskers Lane,Shibden,Halifax,HX3 7UL
Northowram & Shelf Ward,Northowram & Shelf Ward,Whinney Royd Lane,"Lower Bouldshaw Farm, Whinney Royd Lane, Northowram, Halifax, HX3 7TF",Lower Bouldshaw Farm,Whinney Royd Lane,Northowram,Halifax,HX3 7TF
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"51 Westercroft Lane, Northowram, Halifax, HX3 7EN",51 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"47 Westercroft Lane, Northowram, Halifax, HX3 7EN",47 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"45 Westercroft Lane, Northowram, Halifax, HX3 7EN",45 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"43 Westercroft Lane, Northowram, Halifax, HX3 7EN",43 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"41 Westercroft Lane, Northowram, Halifax, HX3 7EN",41 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"39 Westercroft Lane, Northowram, Halifax, HX3 7EN",39 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"37 Westercroft Lane, Northowram, Halifax, HX3 7EN",37 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"35 Westercroft Lane, Northowram, Halifax, HX3 7EN",35 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"33 Westercroft Lane, Northowram, Halifax, HX3 7EN",33 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"31 Westercroft Lane, Northowram, Halifax, HX3 7EN",31 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"29 Westercroft Lane, Northowram, Halifax, HX3 7EN",29 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"27 Westercroft Lane, Northowram, Halifax, HX3 7EN",27 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"25 Westercroft Lane, Northowram, Halifax, HX3 7EN",25 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"23 Westercroft Lane, Northowram, Halifax, HX3 7EN",23 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"21 Westercroft Lane, Northowram, Halifax, HX3 7EN",21 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"19 Westercroft Lane, Northowram, Halifax, HX3 7EN",19 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"17 Westercroft Lane, Northowram, Halifax, HX3 7EN",17 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"15 Westercroft Lane, Northowram, Halifax, HX3 7EN",15 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"13 Westercroft Lane, Northowram, Halifax, HX3 7EN",13 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"11 Westercroft Lane, Northowram, Halifax, HX3 7EN",11 Westercroft Lane,Northowram,Halifax,,HX3 7EN
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"10 Westercroft, Westercroft Lane, Northowram, Halifax, HX3 7SG",10 Westercroft,Westercroft Lane,Northowram,Halifax,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"8 Westercroft, Westercroft Lane, Northowram, Halifax, HX3 7SG",8 Westercroft,Westercroft Lane,Northowram,Halifax,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"Westercroft House, 6A Westercroft, Westercroft Lane, Northowram, HX3 7SG",Westercroft House,6A Westercroft,Westercroft Lane,Northowram,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"Westercroft Farm, 2 Westercroft, Westercroft Lane, Northowram, HX3 7SG",Westercroft Farm,2 Westercroft,Westercroft Lane,Northowram,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"Westercroft, 1 Westercroft Lane, Northowram, Halifax, HX3 7SG",Westercroft,1 Westercroft Lane,Northowram,Halifax,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Westercroft Lane,"Westercroft Barn, Westercroft Lane, Northowram, Halifax, HX3 7SG",Westercroft Barn,Westercroft Lane,Northowram,Halifax,HX3 7SG
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"34 Victoria Drive, Northowram, Halifax, HX3 7HX",34 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"32 Victoria Drive, Northowram, Halifax, HX3 7HX",32 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"30 Victoria Drive, Northowram, Halifax, HX3 7HX",30 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"28 Victoria Drive, Northowram, Halifax, HX3 7HX",28 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"26 Victoria Drive, Northowram, Halifax, HX3 7HX",26 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"24 Victoria Drive, Northowram, Halifax, HX3 7HX",24 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"22 Victoria Drive, Northowram, Halifax, HX3 7HX",22 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"20 Victoria Drive, Northowram, Halifax, HX3 7HX",20 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"18 Victoria Drive, Northowram, Halifax, HX3 7HX",18 Victoria Drive,Northowram,Halifax,,HX3 7HX
Northowram & Shelf Ward,Northowram & Shelf Ward,Victoria Drive,"17 Victoria Drive, Northowram, Halifax, HX3 7HX",17 Victoria Drive,Northowram,Halifax,,HX3 7HX
